Open,High,Low,Close,Volume,RSI,ATR,VolumeChange,SMA_20,EMA_50,target_vol,target_dir
-0.7444000569251978,-0.7550697102840137,-0.7428143123113713,-0.7491241497980945,-0.06381204126497843,1.163263069424925,-0.6466376739045039,-0.2916990489070016,-0.7765748251786129,-0.8289917314998063,0.0033200083970961695,1
-0.7485598619154042,-0.7527747899964307,-0.7364967430037356,-0.7448497751107002,-0.15740900145100342,1.2350599774658102,-0.693667756965206,-0.2897258803637353,-0.7702093072572203,-0.8252195010075135,0.0034140321070920705,1
-0.7436722825714787,-0.747628259267238,-0.7427914657051041,-0.7382268253578802,-0.20635272886109676,1.3457526130742647,-0.6981348635225837,-0.273427799057043,-0.7636235723424266,-0.8213360223268686,0.008560354680392528,1
-0.7371641284934153,-0.7379188348097427,-0.7295056814860003,-0.7344183338819686,-0.011129418081240232,1.4091749837454641,-0.7139587901420377,0.09932881320555775,-0.7569170146375963,-0.8174557975614124,0.008510944536192385,1
-0.7338447752020437,-0.7157269968416384,-0.7221284801440321,-0.7205462541311489,0.1747962788306071,1.6264582989287424,-0.6770960203594529,-0.08994267154145309,-0.7502866527777892,-0.8131848762952215,0.006131924549839623,0
-0.7208163374733557,-0.7268592148135243,-0.7121634984133304,-0.71679172719447,-0.17779249540897918,1.6817745836942048,-0.7152402329931112,-0.36761473193048183,-0.7458285022847577,-0.8089345145890728,0.006688873495115136,0
-0.7171263938202872,-0.7271518258682889,-0.7215785526776873,-0.7317775839443658,-0.1966734302300539,1.0756557436814809,-0.7196263464923865,-0.24027649442512813,-0.7423019851075673,-0.8054372818354936,0.004202241067295141,0
-0.7312637298405635,-0.7338707843673958,-0.7212200862075245,-0.729515863048593,-0.21575024855215724,1.1190937354197263,-0.7481308289753624,-0.24375511777526576,-0.738655984427007,-0.8019886865491521,0.00429260575606736,0
-0.7289128271584833,-0.7355909442624678,-0.7261359679531951,-0.7357680859963879,-0.22698195011648595,0.8729867586308054,-0.763810487758546,-0.2344083711529753,-0.7359398154028424,-0.7989200012749693,0.0034710188756848274,1
-0.7344276330835752,-0.7391856536340531,-0.7236884850339328,-0.7295723821222273,-0.2776674606984933,1.0077515285245113,-0.7991186849829535,-0.3107302296069874,-0.7327850937707657,-0.7957291974041365,0.019660988731112675,0
-0.7299677807720985,-0.7371522762719094,-0.726145621448801,-0.7343407398995216,-0.2526447401158881,0.8136557731055661,-0.8165173451500561,-0.13295358579764868,-0.7295737872770051,-0.7928501253320075,0.021598048256700753,0
-0.7338757375320046,-0.737693749383001,-0.7218945437671845,-0.7313710936577191,-0.23831901326091337,0.8852545247615903,-0.8490124933561641,-0.18057110272587915,-0.7288500941601167,-0.7899677455788751,0.021488017971500635,0
-0.7311089181907593,-0.7372318487255886,-0.7242155658940106,-0.7329938616363041,-0.144371051489489,0.8136170784821214,-0.8696911983981858,-0.019023852208498858,-0.7294283949541828,-0.7872619048165231,0.021229626333769746,0
-0.7328424894692898,-0.7436252259102396,-0.7819972074090232,-0.7887430624653414,0.18724356671114545,-0.8613573666681532,-0.7143183931943959,0.1551662043181797,-0.7321778229305799,-0.7868438333707076,0.014918360612125637,0
-0.7879790575462012,-0.7859263861164946,-0.7873182141869515,-0.7789294992449849,-0.2120897847418254,-0.579930779555754,-0.6980689318116545,-0.38381395803372215,-0.7345597283240868,-0.786058118412206,0.013751849119106319,0
-0.7782192204236912,-0.7889219244225275,-0.800520012994285,-0.8112181754469827,-0.0055859324605521555,-1.1833639060435266,-0.6483960038688815,0.13169130140975058,-0.7387293422598076,-0.7865667827247962,0.012821462798488543,0
-0.8107836115605747,-0.8219936310671845,-0.83451705025249,-0.8144621148201515,0.167969773736604,-1.235604125158863,-0.6008123393183519,-0.10016332914285699,-0.7427825498627149,-0.7871824459187783,0.017328040481135346,1
-0.813917829270737,-0.8034779770547115,-0.8040168308859,-0.8036551570343924,-0.1447231005802415,-0.9216656520371141,-0.5964707880669452,-0.35214454522309746,-0.7466475876888977,-0.7873510520417593,0.01754095009546958,0
-0.8044331419258174,-0.7981529630927645,-0.7968825758500118,-0.8028201436018855,-0.16980565990614216,-0.897384120816538,-0.598324938255506,-0.24307160718598025,-0.7491684600180025,-0.7874803692132295,0.01753189146203087,0
-0.8022804619953424,-0.7997380717317915,-0.819755568338443,-0.8319124586339434,-0.019493049988796595,-1.397736687329294,-0.527673816910476,-0.02306410288756046,-0.7535177934693336,-0.7887430974400408,0.017346534861925104,1
-0.8304236239333808,-0.8155317771893277,-0.8201143565917928,-0.8071794565581313,0.02275266631727317,-0.7335402091161497,-0.5154096966687796,-0.1858750895595916,-0.7564165678529986,-0.7889884195007437,0.017128683796342706,1
-0.8057089814397719,-0.8170309729401193,-0.8211566123340345,-0.8220430149735529,-0.0990649610022413,-0.982909436119668,-0.5056534290887349,-0.2894534010737998,-0.7602709232736227,-0.7898057832354926,0.01380359550223581,1
-0.821844504939997,-0.8246005007349282,-0.8170976392149738,-0.8213775587619492,-0.27511429733849496,-0.9654983913718905,-0.536558884788798,-0.375557785564946,-0.7644227438293376,-0.7905650519008114,0.012059160165482242,1
-0.8210557635241896,-0.7945972473936993,-0.8101548451752676,-0.7861221101693505,-0.043038307916918594,-0.15338811244214862,-0.48523621250882965,0.5188913916479724,-0.7670043783190166,-0.7899148784001085,0.009710131550541694,1
-0.7856179404872267,-0.7556479579155306,-0.7776286788642027,-0.7620644631259487,0.17393317806571376,0.2793512712996355,-0.4137271419924064,-0.053705985348450246,-0.7690774346407624,-0.7883487434518474,0.0067751592831281696,1
-0.7611573806188638,-0.7716147572364486,-0.7567188855988084,-0.7643696111065477,-0.20722735218487418,0.23019712670184325,-0.4736524974214616,-0.38025351991245515,-0.7714530581420449,-0.7869342339267832,0.008668293910340635,0
-0.7638437617420664,-0.7605646478920643,-0.7554755153647786,-0.7494092997006674,-0.263198269256201,0.48556276422710193,-0.49535511360232576,-0.3057138838559725,-0.772333431855092,-0.7849897469392837,0.005336872791953056,0
-0.7495838531990585,-0.7565657358175274,-0.7935981348617248,-0.7517023136428592,0.2483669007380052,0.4312792234501267,-0.37194140600577275,1.171181202924944,-0.7734412291993201,-0.7832112478632092,0.010104163897275656,0
-0.7509950332068626,-0.7630053981744379,-0.7517280283705992,-0.7571600763917719,-0.09100711336567575,0.2981367588315644,-0.42209569315925516,-0.3437294255795046,-0.7745093581479805,-0.7817160748710429,0.01106637169537837,0
-0.7569752316792011,-0.7670230145309156,-0.7586653520961286,-0.7703207183117599,-0.17752852405999942,-0.011911860436277767,-0.4589356074502713,-0.291430571905525,-0.7765439737536033,-0.7807945572831768,0.012735070771833815,0
-0.7697929978844442,-0.7687485637953603,-0.7601712974106367,-0.7658534762770484,-0.25613585722746973,0.0829271166361254,-0.49397973488096764,-0.3199985207954273,-0.7781174442607517,-0.7797343590991421,0.012543072789489731,0
-0.7645517457405531,-0.7760695465555698,-0.7877819037592179,-0.7940711825933754,-0.02663878233915528,-0.5199608602106844,-0.45783869323595455,0.3582215702126872,-0.7812481384522653,-0.7798199931851855,0.003051364052474475,1
-0.79358451606623,-0.7871206069651374,-0.7822958222064299,-0.7922702358402822,-0.21428793107923755,-0.4775052388838646,-0.4811286593569607,-0.34738389278315457,-0.7842078822670598,-0.7798317918330299,0.006103976159388166,1
-0.7915416406873687,-0.7890763140039688,-0.7897113157476345,-0.781625171672221,-0.2355545593419846,-0.2266676573683442,-0.4842725057476764,-0.2513224449602876,-0.7838524770397289,-0.7794265498263755,0.006216275052211317,0
-0.7808162257490687,-0.7903044561774868,-0.7744137430442775,-0.7792737227555938,-0.3005017680142589,-0.17151550015666067,-0.5435002689752728,-0.34714066508702235,-0.7838696645519563,-0.7789451793818908,0.006086348523721883,0
-0.7784825598279975,-0.7791319764461697,-0.7692854843952787,-0.7731952081471044,-0.2054494300782784,-0.026105673206544923,-0.5773546925668337,0.25166422098857893,-0.7819711300380421,-0.7782448130330057,0.00573746704871082,0
-0.7738273575584175,-0.7845463905353578,-0.7728682183977856,-0.7818480547987564,-0.22719799809556165,-0.24210443363584985,-0.6152405603236737,-0.24981802384313506,-0.7803426690580992,-0.7779105276721904,0.009540654608160375,0
-0.7813106654306087,-0.7919710394005597,-0.784473650815103,-0.7931531467928181,-0.23786980804866142,-0.5078382666570914,-0.6366317598514913,-0.23521024550504024,-0.7798182904962719,-0.77803175866188,0.009601374367021052,0
-0.7928567417125105,-0.8003334385366099,-0.7872850705187049,-0.7917075996383406,-0.2976598423452575,-0.4670853198833103,-0.6758153932613076,-0.3392432580907808,-0.77926342721888,-0.7780916662646495,0.009874808890797768,0
-0.7901240766940055,-0.7883909130284535,-0.7909855771676028,-0.7869743667090678,-0.25328467859451603,-0.3296707500163173,-0.6583482461082725,-0.009841288940374084,-0.7770196118470823,-0.7779639968705968,0.011137572119773414,0
-0.7863865723485233,-0.7938506612247178,-0.8007420433932186,-0.8102784261040124,-0.1997137708713539,-0.8703115150023223,-0.6277838572443756,-0.0853068392211249,-0.7771743472887961,-0.7787533020912462,0.016233951627759303,1
-0.8086791307210696,-0.8185111473872424,-0.8162439484202322,-0.8220430149735529,-0.10118589746591912,-1.1001057177680964,-0.631834718565648,-0.06354971957354275,-0.7771743472887963,-0.7799720429793087,0.012390130451251698,1
-0.8209421285812406,-0.8235150183389226,-0.8248146436022668,-0.8191174344501772,-0.2015804690566244,-1.0060778317528676,-0.6237122460485612,-0.30736165184267805,-0.7770614964432061,-0.7810285020819852,0.012420837080014135,1
-0.8185727123410393,-0.8094947324267299,-0.8133810434067329,-0.8093236688714328,-0.18680130332192893,-0.696438944880604,-0.6066493994510918,-0.19200885516641233,-0.7782199794102275,-0.7816602676943714,0.02301179338385537,1
-0.8087043474640274,-0.778887235672304,-0.7994384997032462,-0.7700339718251856,-0.0292811145923358,0.2682037629887518,-0.5325211142718427,0.007555905975185243,-0.7786179069892378,-0.7807297172472811,0.016550269550929454,0
-0.769143108154544,-0.7611213380460906,-0.7591586457215861,-0.7613728229367288,-0.10374757180691135,0.4363077611200131,-0.5394063667880534,-0.2679862464384208,-0.7784682735919699,-0.77949671843846,0.017314174357501943,0
-0.760848076518533,-0.7619291094085388,-0.7513409231968058,-0.7584807706773735,-0.26394880684169314,0.49263953925503556,-0.575198198405747,-0.36392479270848643,-0.778921223531553,-0.7781988965752858,0.01746759312959359,0
-0.7582325576350346,-0.7685104804777784,-0.7825867142073519,-0.7946778845137435,0.019647249405912198,-0.35797673028528304,-0.5248239134290053,0.56043757839243,-0.7810670477622099,-0.7783684872101527,0.009037751336950083,1
-0.7944913612148775,-0.7846998290516155,-0.7834770882853956,-0.78147509277613,-0.14104020269693085,-0.07849037509629009,-0.5309458243655002,-0.31403578262117743,-0.7822811270698037,-0.7780147565952843,0.01334199181193812,1
-0.7804667025397167,-0.7753591008635579,-0.7709661579802521,-0.7675666109100882,-0.1909963876768463,0.19394979709550655,-0.546942834332597,-0.2698854067861012,-0.7821436110280947,-0.7771306110514908,0.014388766129988954,1
-0.766639309018327,-0.7698058312575912,-0.7570265103254473,-0.7618885195690418,-0.18042413437834687,0.30123766428077636,-0.5900565783242784,-0.19968062439256784,-0.781945635759701,-0.7760589346444842,0.014552782556477685,1
-0.761421677621004,-0.7294743270461909,-0.7531293941493775,-0.7272413694808125,0.18472270143286748,0.865683773490359,-0.5040236957547551,0.28111687950159125,-0.7786087392531242,-0.7736734226510211,0.008795535041992429,0
-0.7267291848980474,-0.7305978520495332,-0.7376661031047872,-0.7365938392416891,0.02678032439992094,0.6393058703161566,-0.48064710788883064,-0.28209892118463314,-0.7758287468417178,-0.7717474544463703,0.01001045478333635,1
-0.7365321139230803,-0.7461144805169673,-0.7356749087444934,-0.7414860919374584,-0.15371623955895114,0.5210773035324965,-0.5193217925906143,-0.324116257866802,-0.7738245521761045,-0.770088465075904,0.009746759056399832,1
-0.7419246665247183,-0.7351572585388302,-0.7303249414797476,-0.7282976694558537,-0.14252543434944953,0.7366506403025992,-0.5355894446884223,-0.20192424055828867,-0.771279253809214,-0.7679784257939136,0.010294382511758113,0
-0.7278744719073215,-0.7306273350702192,-0.7325819287523884,-0.7435951794027387,0.04180809807175082,0.36276704912007035,-0.5273641321825326,-0.011109323958216184,-0.7698012871965394,-0.7665497773129537,0.008149400392340364,1
-0.7434960845700517,-0.7341380336839358,-0.7312706622659311,-0.7308879673390257,-0.0824630050149925,0.579796007406628,-0.5363174868718169,-0.2872258651966809,-0.7672567860240942,-0.7646798773626358,0.007351865568753355,1
-0.73039359260888,-0.7306590372429996,-0.7212065713136763,-0.7216309733014074,-0.0983492529697396,0.7304948473138823,-0.5668660131182406,-0.22859777962652206,-0.7636855940702234,-0.7625210488165927,0.007068185227865802,0
-0.7215093191057788,-0.7299932916146084,-0.7293640968837816,-0.733845479542421,-0.11404293452374283,0.4229954639467,-0.5651682389254366,-0.22929194246671425,-0.7607964657393392,-0.7609248758405747,0.006008249385056704,0
-0.7331450903847837,-0.7438097325558223,-0.7303661297276657,-0.7364466341967997,-0.15514643353437596,0.3581929629484145,-0.60791218126045,-0.2549194359704803,-0.7582735525924559,-0.7594930900085479,0.006582231903905024,1
-0.7352767031629143,-0.7379188348097427,-0.725413564698693,-0.7274616980729463,-0.07403905425752047,0.5289287446990177,-0.6441082100674412,-0.11938061407687665,-0.7541384093445236,-0.7577658411965785,0.0052221136842149326,0
-0.7277611561636503,-0.7383943674014508,-0.7352591648670692,-0.7390164958047596,-0.1367534616236177,0.22729993886311026,-0.6458518505333596,-0.26695652671344194,-0.749992790961588,-0.7565585065969024,0.0037675391728814425,0
-0.7383901729200102,-0.7484521987378043,-0.7296833058051473,-0.7404502282376296,-0.2762260060405227,0.19010561505391835,-0.7011947567650845,-0.36506279634118083,-0.7460648385498302,-0.7554546253318971,0.0041258318488150425,1
-0.7399331822296062,-0.7421859472660032,-0.7281699594773415,-0.7341705440450182,-0.24149295448078925,0.3288983348286007,-0.7360876403659851,-0.10344427544084468,-0.7423123486353483,-0.7541482878940121,0.003174945670323336,0
-0.733656128428777,-0.7426741607268235,-0.7246017057182433,-0.735824285753222,-0.19513770009030482,0.28056813050243296,-0.7823194226532818,-0.11538942306304904,-0.7406042160426032,-0.7529578959744564,0.007984109797879143,0
-0.735308303891431,-0.740192514641563,-0.7309710821189639,-0.7422249910131069,-0.08973269216546734,0.09057905747386441,-0.7949973931776905,-0.05787784927421088,-0.7396481407450889,-0.7520646676956901,0.009281631369908885,0
-0.7417072918164362,-0.7473673503852543,-0.7314280142443059,-0.7380579067705776,-0.24655768650905682,0.19878747109618294,-0.8300011208726208,-0.35282893696678447,-0.738628401499221,-0.7510433956425422,0.008855931346815333,0
-0.7375417412392268,-0.7416330613727107,-0.7277548591662911,-0.7374697252246207,-0.1570914763908467,0.2146482022905088,-0.8551963302909739,-0.012979505624251432,-0.7357719262527913,-0.7500391559075602,0.010417433554638186,0
-0.7375056717208188,-0.7474294866439041,-0.7512147841875565,-0.7584616116693619,-0.023644270057053142,-0.4105391248586053,-0.8187700114553674,-0.056045034238683365,-0.7346228342363283,-0.7498957828171507,0.004084448136348958,1
-0.7587528524580884,-0.762250886462261,-0.7532079092469713,-0.7507561779638848,-0.1777447029772443,-0.18335455882168927,-0.8293645872420036,-0.3227114220575555,-0.7337834682055158,-0.7494564920859481,0.011562037522605912,0
-0.7505114463007726,-0.7558654348208051,-0.7434990669330107,-0.7517556395484916,-0.28319353154268617,-0.21249121614748212,-0.8501872371802602,-0.3560243900569676,-0.7332775207792497,-0.749073540810555,0.011518680516319145,0
-0.751251031027776,-0.7461877125360905,-0.7424584201067034,-0.7404096750040051,-0.12719244380536177,0.12091985274683743,-0.8396313333134481,0.3413257710697817,-0.7339350308133401,-0.7482616006281346,0.009930739291385219,0
-0.7406711709602201,-0.7468889645979958,-0.7349907976892275,-0.738784991124619,-0.20713595734281667,0.16716480666276026,-0.8576682443857115,-0.2972730699818068,-0.734044437778929,-0.7474179217707382,0.013881366146663144,0
-0.7390445314398018,-0.7504110759939138,-0.7532082310301583,-0.7651222408046044,-0.21924817444853395,-0.5980822822140782,-0.8244243305742451,-0.2346354393904018,-0.7352246203787348,-0.7476379954955729,0.010985462009339074,0
-0.763363686028034,-0.773875122155701,-0.7668972095823988,-0.767526696310064,-0.20523914337864468,-0.6579077211549446,-0.8281807419079572,-0.19017809954062304,-0.7371833749610011,-0.747943533489562,0.013494318867548092,1
